Date,Adj Close,Close,High,Low,Open,Volume
2022-02-14,289.6927490234375,295.0,296.760009765625,291.3500061035156,293.7699890136719,36359500
2022-02-15,295.06439208984375,300.4700012207031,300.79998779296875,297.0199890136719,300.010009765625,27058300
2022-02-16,294.719970703125,299.5,300.8699951171875,293.67999267578125,298.3699951171875,29982100
2022-02-17,286.0899658203125,290.7300109863281,296.79998779296875,290.0,296.3599853515625,32461600
2022-02-18,283.3345947265625,287.92999267578125,293.8599853515625,286.30999755859375,293.04998779296875,34264000
2022-02-22,283.1279602050781,287.7200012207031,291.5400085449219,284.5,285.0,41736100
2022-02-23,275.7968444824219,280.2699890136719,291.70001220703125,280.1000061035156,290.17999267578125,37811200
2022-02-24,289.8883056640625,294.5899963378906,295.1600036621094,271.5199890136719,272.510009765625,56989700
2022-02-25,292.56494140625,297.30999755859375,297.6300048828125,291.6499938964844,295.1400146484375,32546700
2022-02-28,294.0212707519531,298.7900085449219,299.1400146484375,293.0,294.30999755859375,34627500
2022-03-01,290.24261474609375,294.95001220703125,299.9700012207031,292.1499938964844,296.3999938964844,31217800
2022-03-02,295.3989562988281,300.19000244140625,301.4700012207031,293.70001220703125,295.3599853515625,31873000
2022-03-03,291.1971435546875,295.9200134277344,303.1300048828125,294.04998779296875,302.8900146484375,27314500
2022-03-04,285.23382568359375,289.8599853515625,295.6600036621094,287.1700134277344,294.2900085449219,32356500
2022-03-07,274.4585876464844,278.9100036621094,289.69000244140625,278.5299987792969,288.5299987792969,43157200
2022-03-08,271.44744873046875,275.8500061035156,283.9599914550781,270.0,277.79998779296875,48159500
2022-03-09,283.8955078125,288.5,289.6000061035156,280.7799987792969,283.44000244140625,35204500
2022-03-10,281.031982421875,285.5899963378906,286.6000061035156,280.5799865722656,283.0199890136719,30628000
2022-03-11,275.60009765625,280.07000732421875,289.510009765625,279.42999267578125,287.9599914550781,27209300
2022-03-14,272.02801513671875,276.44000244140625,285.3999938964844,275.82000732421875,280.3399963378906,30660700
2022-03-15,282.5670471191406,287.1499938964844,287.82000732421875,278.7300109863281,280.3500061035156,34245100
2022-03-16,289.6914978027344,294.3900146484375,294.57000732421875,283.20001220703125,289.1099853515625,37826300
2022-03-17,290.5082702636719,295.2200012207031,295.6099853515625,289.3699951171875,293.2900085449219,30816600
2022-03-18,295.6351623535156,300.42999267578125,301.0,292.7300109863281,295.3699951171875,43390600
2022-03-21,294.3853759765625,299.1600036621094,300.1400146484375,294.8999938964844,298.8900146484375,28351200
2022-03-22,299.20721435546875,304.05999755859375,305.0,298.7699890136719,299.79998779296875,27599700
2022-03-23,294.7101135253906,299.489990234375,303.2300109863281,297.7200012207031,300.510009765625,25715400
2022-03-24,299.24652099609375,304.1000061035156,304.20001220703125,298.32000732421875,299.1400146484375,24484500
2022-03-25,298.8332214355469,303.67999267578125,305.5,299.2900085449219,305.2300109863281,22566500
2022-03-28,305.7412109375,310.70001220703125,310.79998779296875,304.3299865722656,304.3299865722656,29578200
2022-03-29,310.37603759765625,315.4100036621094,315.82000732421875,309.04998779296875,313.9100036621094,30393400
2022-03-30,308.85076904296875,313.8599853515625,315.95001220703125,311.5799865722656,313.760009765625,28163600
2022-03-31,303.389404296875,308.30999755859375,315.1400146484375,307.8900146484375,313.8999938964844,33422100
2022-04-01,304.4816589355469,309.4200134277344,310.1300048828125,305.5400085449219,309.3699951171875,27110500
2022-04-04,309.9430847167969,314.9700012207031,315.1099853515625,309.7099914550781,310.0899963378906,24289600
2022-04-05,305.9183654785156,310.8800048828125,314.8699951171875,309.8699951171875,313.2699890136719,23156700
2022-04-06,294.719970703125,299.5,307.0,296.7099914550781,305.19000244140625,40110400
2022-04-07,296.5600891113281,301.3699951171875,303.6499938964844,296.3500061035156,296.6600036621094,31411200
2022-04-08,292.2303771972656,296.9700012207031,301.1199951171875,296.2799987792969,300.44000244140625,24361900
2022-04-11,280.7072448730469,285.260009765625,292.6099853515625,285.0,291.7900085449219,34569300
2022-04-12,277.5583190917969,282.05999755859375,290.739990234375,280.489990234375,289.239990234375,30966700
2022-04-13,283.029541015625,287.6199951171875,288.5799865722656,281.29998779296875,282.7300109863281,21907200
2022-04-14,275.3638916015625,279.8299865722656,288.30999755859375,279.32000732421875,288.0899963378906,28221600
2022-04-18,276.04290771484375,280.5199890136719,282.4599914550781,278.3399963378906,278.9100036621094,20778000
2022-04-19,280.74658203125,285.29998779296875,286.1700134277344,278.4100036621094,279.3800048828125,22297700
2022-04-20,281.7896423339844,286.3599853515625,289.70001220703125,285.3699951171875,289.3999938964844,22906700
2022-04-21,276.3282470703125,280.80999755859375,293.29998779296875,280.05999755859375,288.5799865722656,29454600
2022-04-22,269.65643310546875,274.0299987792969,283.20001220703125,273.3800048828125,281.67999267578125,29405800
2022-04-25,276.2397155761719,280.7200012207031,281.1099853515625,270.7699890136719,273.2900085449219,35678900
2022-04-26,265.90728759765625,270.2200012207031,278.3599853515625,270.0,277.5,46518400
2022-04-27,278.69976806640625,283.2200012207031,290.9700012207031,279.1600036621094,282.1000061035156,63477700
2022-04-28,285.0074768066406,289.6300048828125,290.9800109863281,281.4599914550781,285.19000244140625,33646600
2022-04-29,273.09075927734375,277.5199890136719,289.8800048828125,276.5,288.6099853515625,37073900
2022-05-02,279.9298400878906,284.4700012207031,284.94000244140625,276.2200012207031,277.7099914550781,35151100
2022-05-03,277.28277587890625,281.7799987792969,284.1300048828125,280.1499938964844,283.9599914550781,25978600
2022-05-04,285.3518981933594,289.9800109863281,290.8800048828125,276.7300109863281,282.5899963378906,33599300
2022-05-05,272.9234619140625,277.3500061035156,286.3500061035156,274.3399963378906,285.5400085449219,43260400
2022-05-06,270.3453369140625,274.7300109863281,279.25,271.2699890136719,274.80999755859375,37780300
2022-05-09,260.3572692871094,264.5799865722656,272.3599853515625,263.32000732421875,270.05999755859375,47726000
2022-05-10,265.1987609863281,269.5,273.75,265.07000732421875,271.69000244140625,39336400
2022-05-11,256.3916320800781,260.54998779296875,271.3599853515625,259.29998779296875,265.67999267578125,48975900
2022-05-12,251.2746124267578,255.35000610351562,259.8800048828125,250.02000427246094,257.69000244140625,51033800
2022-05-13,256.9525146484375,261.1199951171875,263.0400085449219,255.35000610351562,257.3500061035156,34925100
2022-05-16,257.326416015625,261.5,265.82000732421875,255.77999877929688,259.9599914550781,32550900
2022-05-17,262.5615234375,266.82000732421875,268.3299865722656,262.4599914550781,266.1099853515625,28828800
2022-05-18,250.6072235107422,254.0800018310547,263.6000061035156,252.77000427246094,263.0,31356000
2022-05-19,249.6800537109375,253.13999938964844,257.6700134277344,251.8800048828125,253.89999389648438,32692300
2022-05-20,249.1079864501953,252.55999755859375,258.5400085449219,246.44000244140625,257.239990234375,39199300
2022-05-23,257.08740234375,260.6499938964844,261.5,253.42999267578125,255.49000549316406,33175400
2022-05-24,256.07147216796875,259.6199951171875,261.3299865722656,253.5,257.8900146484375,29043900
2022-05-25,258.93182373046875,262.5199890136719,264.5799865722656,257.1300048828125,258.1400146484375,28547900
2022-05-26,262.265625,265.8999938964844,267.1099853515625,261.42999267578125,262.2699890136719,25002100
2022-05-27,269.50531005859375,273.239990234375,273.3399963378906,267.55999755859375,268.4800109863281,26910800
2022-05-31,268.1540222167969,271.8699951171875,274.7699890136719,268.92999267578125,272.5299987792969,37827700
2022-06-01,268.696533203125,272.4200134277344,277.69000244140625,270.0400085449219,275.20001220703125,25292200
2022-06-02,270.8269958496094,274.5799865722656,274.6499938964844,261.6000061035156,264.45001220703125,44008200
2022-06-03,266.329345703125,270.0199890136719,273.45001220703125,268.4100036621094,270.30999755859375,28059000
2022-06-06,265.07672119140625,268.75,274.17999267578125,267.2200012207031,272.05999755859375,22400300
2022-06-07,268.77545166015625,272.5,273.1300048828125,265.94000244140625,266.6400146484375,22860700
2022-06-08,266.7139892578125,270.4100036621094,273.0,269.6099853515625,271.7099914550781,17372300
2022-06-09,261.17083740234375,264.7900085449219,272.7099914550781,264.6300048828125,267.7799987792969,26439700
2022-06-10,249.53211975097656,252.99000549316406,260.5799865722656,252.52999877929688,260.5799865722656,31422800
2022-06-13,238.94876098632812,242.25999450683594,249.02000427246094,241.52999877929688,245.11000061035156,46135800
2022-06-14,241.14830017089844,244.49000549316406,245.74000549316406,241.50999450683594,243.86000061035156,28651500
2022-06-15,248.31890869140625,251.75999450683594,255.3000030517578,246.4199981689453,248.30999755859375,33111700
2022-06-16,241.62173461914062,244.97000122070312,247.4199981689453,243.02000427246094,245.97999572753906,33169200
2022-06-17,244.2650604248047,247.64999389648438,250.5,244.02999877929688,244.6999969482422,43084800
2022-06-21,250.27186584472656,253.74000549316406,254.75,249.50999450683594,250.25999450683594,29928300
2022-06-22,249.6702117919922,253.1300048828125,257.1700134277344,250.3699951171875,251.88999938964844,25939900
2022-06-23,255.3218536376953,258.8599853515625,259.3699951171875,253.6300048828125,255.57000732421875,25861400
2022-06-24,264.0410461425781,267.70001220703125,267.9800109863281,261.7200012207031,261.80999755859375,33923200
2022-06-27,261.26947021484375,264.8900146484375,268.29998779296875,263.2799987792969,268.2099914550781,24615100
2022-06-28,252.9744110107422,256.4800109863281,266.9100036621094,256.32000732421875,263.9800109863281,27295500
2022-06-29,256.7027587890625,260.260009765625,261.9700012207031,255.75999450683594,257.5899963378906,20069800
2022-06-30,253.31959533691406,256.8299865722656,259.5299987792969,252.89999389648438,257.04998779296875,31730900
2022-07-01,256.03204345703125,259.5799865722656,259.7699890136719,254.61000061035156,256.3900146484375,22837700
2022-07-05,259.25732421875,262.8500061035156,262.9800109863281,254.74000549316406,256.1600036621094,22941000
2022-07-06,262.5714111328125,266.2099914550781,267.989990234375,262.3999938964844,263.75,23824400
2022-07-07,264.7314758300781,268.3999938964844,269.05999755859375,265.0199890136719,265.1199951171875,20859900
2022-07-08,264.0016174316406,267.6600036621094,268.1000061035156,263.2900085449219,264.7900085449219,19658800
2022-07-11,260.8946838378906,264.510009765625,266.5299987792969,262.17999267578125,265.6499938964844,19455200
2022-07-12,250.2028045654297,253.6699981689453,265.94000244140625,252.0399932861328,265.8800048828125,35868500
2022-07-13,249.2657928466797,252.72000122070312,253.5500030517578,248.11000061035156,250.19000244140625,29497400
2022-07-14,250.6072235107422,254.0800018310547,255.13999938964844,245.94000244140625,250.57000732421875,25102800
2022-07-15,253.21115112304688,256.7200012207031,260.3699951171875,254.77000427246094,255.72000122070312,29774100
2022-07-18,250.77487182617188,254.25,260.8399963378906,253.3000030517578,259.75,20975000
2022-07-19,255.9827117919922,259.5299987792969,259.7200012207031,253.67999267578125,257.5799865722656,25012600
2022-07-20,258.6852722167969,262.2699890136719,264.8699951171875,258.9100036621094,259.8999938964844,22788300
2022-07-21,261.2201232910156,264.8399963378906,264.8900146484375,257.0299987792969,259.7900085449219,22404700
2022-07-22,256.8013610839844,260.3599853515625,265.3299865722656,259.07000732421875,265.239990234375,21881300
2022-07-25,255.29226684570312,258.8299865722656,261.5,256.80999755859375,261.0,21056000
2022-07-26,248.45700073242188,251.89999389648438,259.8800048828125,249.57000732421875,259.8599853515625,39348000
2022-07-27,265.06683349609375,268.739990234375,270.04998779296875,258.8500061035156,261.1600036621094,45994000
2022-07-28,272.6319580078125,276.4100036621094,277.8399963378906,267.8699951171875,269.75,33459300
2022-07-29,276.90277099609375,280.739990234375,282.0,276.6300048828125,277.70001220703125,32152800
2022-08-01,274.2101745605469,278.010009765625,281.2799987792969,275.8399963378906,277.82000732421875,21539600
2022-08-02,271.0637512207031,274.82000732421875,277.8900146484375,272.3800048828125,276.0,22754200
2022-08-03,278.6092224121094,282.4700012207031,283.5,276.6099853515625,276.760009765625,23518900
2022-08-04,279.7730407714844,283.6499938964844,283.79998779296875,280.1700134277344,281.79998779296875,18098700
2022-08-05,279.04315185546875,282.9100036621094,283.6499938964844,278.67999267578125,279.1499938964844,16774600
2022-08-08,276.488525390625,280.32000732421875,285.9200134277344,279.32000732421875,284.04998779296875,18739200
2022-08-09,278.44146728515625,282.29998779296875,283.0799865722656,277.6099853515625,279.6400146484375,23405200
2022-08-10,285.2077331542969,289.1600036621094,289.80999755859375,286.94000244140625,288.1700134277344,24687800
2022-08-11,283.09698486328125,287.0199890136719,291.2099914550781,286.510009765625,290.8500061035156,20065900
2022-08-12,287.920166015625,291.9100036621094,291.9100036621094,286.94000244140625,288.4800109863281,22619700
2022-08-15,289.45880126953125,293.4700012207031,294.17999267578125,290.1099853515625,291.0,18085700
2022-08-16,288.7091979980469,292.7099914550781,294.0400085449219,290.4200134277344,291.989990234375,18102900
2022-08-17,287.9481506347656,291.32000732421875,293.3500061035156,289.4700012207031,289.739990234375,18253400
2022-08-18,286.81146240234375,290.1700134277344,291.9100036621094,289.0799865722656,290.19000244140625,17186200
2022-08-19,282.8379211425781,286.1499938964844,289.25,285.55999755859375,288.8999938964844,20570000
2022-08-22,274.5351867675781,277.75,282.4599914550781,277.2200012207031,282.0799865722656,25061100
2022-08-23,273.2403259277344,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,17527400
2022-08-24,272.5978698730469,275.7900085449219,277.2300109863281,275.1099853515625,275.4100036621094,18137000
2022-08-25,275.6224670410156,278.8500061035156,279.0199890136719,274.5199890136719,277.3299865722656,16583400
2022-08-26,264.9869689941406,268.0899963378906,280.3399963378906,267.9800109863281,279.0799865722656,27549300
2022-08-29,262.16009521484375,265.2300109863281,267.3999938964844,263.8500061035156,265.8500061035156,20338500
2022-08-30,259.92626953125,262.9700012207031,267.04998779296875,260.6600036621094,266.6700134277344,22767100
2022-08-31,258.4435729980469,261.4700012207031,267.1099853515625,261.3299865722656,265.3900146484375,24791800
2022-09-01,257.3859558105469,260.3999938964844,260.8900146484375,255.41000366210938,258.8699951171875,23263400
2022-09-02,253.0962371826172,256.05999755859375,264.739990234375,254.47000122070312,261.70001220703125,22855400
2022-09-06,250.31875610351562,253.25,257.8299865722656,251.94000244140625,256.20001220703125,21328200
2022-09-07,255.10272216796875,258.0899963378906,258.8299865722656,253.22000122070312,254.6999969482422,24126700
2022-09-08,255.52774047851562,258.5199890136719,260.42999267578125,254.7899932861328,257.510009765625,20319900
2022-09-09,261.3990173339844,264.4599914550781,265.2300109863281,260.2900085449219,260.5,22084700
2022-09-12,263.5636291503906,266.6499938964844,267.45001220703125,265.1600036621094,265.7799987792969,18747700
2022-09-13,249.07333374023438,251.99000549316406,260.3999938964844,251.58999633789062,258.8399963378906,33353300
2022-09-14,249.30067443847656,252.22000122070312,254.22999572753906,249.86000061035156,253.52999877929688,23913000
2022-09-15,242.5398406982422,245.3800048828125,251.39999389648438,244.02000427246094,249.77000427246094,31530900
2022-09-16,241.90725708007812,244.74000549316406,245.3000030517578,242.05999755859375,244.25999450683594,39791800
2022-09-19,241.68980407714844,244.52000427246094,245.13999938964844,240.85000610351562,242.47000122070312,26826900
2022-09-20,239.6437530517578,242.4499969482422,243.50999450683594,239.63999938964844,242.07000732421875,26660300
2022-09-21,236.1842803955078,238.9499969482422,247.66000366210938,238.89999389648438,244.27000427246094,28625600
2022-09-22,238.19076538085938,240.97999572753906,243.86000061035156,237.57000732421875,237.8699951171875,31061200
2022-09-23,235.1661834716797,237.9199981689453,241.1300048828125,235.1999969482422,239.5399932861328,34176000
2022-09-26,234.70162963867188,237.4499969482422,241.4499969482422,236.89999389648438,237.0500030517578,27694200
2022-09-27,233.67367553710938,236.41000366210938,241.8000030517578,234.5,239.97999572753906,27018700
2022-09-28,238.2797393798828,241.07000732421875,242.3300018310547,234.72999572753906,236.80999755859375,29029700
2022-09-29,234.7510528564453,237.5,239.9499969482422,234.41000366210938,238.88999938964844,27484200
2022-09-30,230.20428466796875,232.89999389648438,240.5399932861328,232.72999572753906,238.2899932861328,35694800
2022-10-03,237.95355224609375,240.74000549316406,241.61000061035156,234.66000366210938,235.41000366210938,28880400
2022-10-04,245.9993438720703,248.8800048828125,250.36000061035156,244.97999572753906,245.08999633789062,34888400
2022-10-05,246.31564331054688,249.1999969482422,250.5800018310547,244.10000610351562,245.99000549316406,20347100
2022-10-06,243.93353271484375,246.7899932861328,250.33999633789062,246.0800018310547,247.92999267578125,20239900
2022-10-07,231.52879333496094,234.24000549316406,241.32000732421875,233.1699981689453,240.89999389648438,37769600
2022-10-10,226.59654235839844,229.25,234.55999755859375,226.72999572753906,233.0500030517578,29743600
2022-10-11,222.80101013183594,225.41000366210938,229.05999755859375,224.11000061035156,227.6199951171875,30474000
2022-10-12,223.13705444335938,225.75,227.86000061035156,223.9600067138672,225.39999389648438,21903900
2022-10-13,231.52879333496094,234.24000549316406,236.10000610351562,219.1300048828125,219.85000610351562,42551800
2022-10-14,225.91452026367188,228.55999755859375,237.24000549316406,228.33999633789062,235.5399932861328,30198600
2022-10-17,234.7807159423828,237.52999877929688,238.9600067138672,235.13999938964844,235.82000732421875,28142300
2022-10-18,235.73948669433594,238.5,243.92999267578125,235.3699951171875,243.24000549316406,26329600
2022-10-19,233.7428436279297,236.47999572753906,239.61000061035156,234.2899932861328,237.0399932861328,19985700
2022-10-20,233.4166717529297,236.14999389648438,241.30999755859375,234.8699951171875,235.77000427246094,21811000
2022-10-21,239.3175811767578,242.1199951171875,243.0,234.5,234.74000549316406,26299700
2022-10-24,244.38819885253906,247.25,247.83999633789062,241.3000030517578,243.75999450683594,24911200
2022-10-25,247.7587432861328,250.66000366210938,251.0399932861328,245.8300018310547,247.25999450683594,34775500
2022-10-26,228.64259338378906,231.32000732421875,238.3000030517578,230.05999755859375,231.1699981689453,82543200
2022-10-27,224.12547302246094,226.75,233.69000244140625,225.77999877929688,231.0399932861328,40424600
2022-10-28,233.139892578125,235.8699951171875,236.60000610351562,226.0500030517578,226.24000549316406,40647700
2022-10-31,229.44322204589844,232.1300048828125,234.9199981689453,231.14999389648438,233.75999450683594,28357300
2022-11-01,225.52903747558594,228.1699981689453,235.74000549316406,227.3300018310547,234.60000610351562,30592300
2022-11-02,217.55245971679688,220.10000610351562,231.3000030517578,220.0399932861328,229.4600067138672,38407000
2022-11-03,211.7701416015625,214.25,220.41000366210938,213.97999572753906,220.08999633789062,36633900
2022-11-04,218.8275146484375,221.38999938964844,221.58999633789062,213.42999267578125,217.5500030517578,36789100
2022-11-07,225.23248291015625,227.8699951171875,228.41000366210938,221.27999877929688,221.99000549316406,33498000
2022-11-08,226.22093200683594,228.8699951171875,231.64999389648438,225.83999633789062,228.6999969482422,28192500
2022-11-09,221.91140747070312,224.50999450683594,228.6300048828125,224.3300018310547,227.3699951171875,27852900
2022-11-10,240.16761779785156,242.97999572753906,243.3300018310547,235.0,235.42999267578125,46268000
2022-11-11,244.24981689453125,247.11000061035156,247.99000549316406,241.92999267578125,242.99000549316406,34620200
2022-11-14,238.75418090820312,241.5500030517578,243.91000366210938,239.2100067138672,241.99000549316406,31123300
2022-11-15,239.1693115234375,241.97000122070312,247.0,240.02999877929688,245.66000366210938,31390100
2022-11-16,239.6054229736328,241.72999572753906,243.8000030517578,240.4199981689453,242.7899932861328,24093300
2022-11-17,239.5558624267578,241.67999267578125,243.25,237.6300048828125,237.77999877929688,23123500
2022-11-18,239.0999298095703,241.22000122070312,243.74000549316406,239.02999877929688,243.50999450683594,27613500
2022-11-21,239.92262268066406,242.0500030517578,244.6699981689453,241.19000244140625,241.42999267578125,26394700
2022-11-22,242.8764190673828,245.02999877929688,245.30999755859375,240.7100067138672,243.58999633789062,19665700
2022-11-23,245.40402221679688,247.5800018310547,248.27999877929688,244.27000427246094,245.11000061035156,19508500
2022-11-25,245.3148193359375,247.49000549316406,248.6999969482422,246.72999572753906,247.30999755859375,9200800
2022-11-28,239.63516235351562,241.75999450683594,246.64999389648438,240.8000030517578,246.0800018310547,24778200
2022-11-29,238.21775817871094,240.3300018310547,242.7899932861328,238.2100067138672,241.39999389648438,17956300
2022-11-30,252.8975830078125,255.13999938964844,255.3300018310547,239.86000061035156,240.57000732421875,47594200
2022-12-01,252.4515380859375,254.69000244140625,256.1199951171875,250.9199981689453,253.8699951171875,26041500
2022-12-02,252.7786407470703,255.02000427246094,256.05999755859375,249.69000244140625,249.82000732421875,21528500
2022-12-05,248.00100708007812,250.1999969482422,253.82000732421875,248.05999755859375,252.00999450683594,23435300
2022-12-06,242.96563720703125,245.1199951171875,251.86000061035156,243.77999877929688,250.82000732421875,22463700
2022-12-07,242.22222900390625,244.3699951171875,246.16000366210938,242.2100067138672,244.8300018310547,20481500
2022-12-08,245.22561645507812,247.39999389648438,248.74000549316406,243.05999755859375,244.83999633789062,22611800
2022-12-09,243.2630157470703,245.4199981689453,248.30999755859375,244.16000366210938,244.6999969482422,20609700
2022-12-12,250.29067993164062,252.50999450683594,252.5399932861328,247.1699981689453,247.4499969482422,30665100
2022-12-13,254.6619415283203,256.9200134277344,263.9200134277344,253.07000732421875,261.69000244140625,42196900
2022-12-14,254.95932006835938,257.2200012207031,262.5899963378906,254.30999755859375,257.1300048828125,35410900
2022-12-15,246.8214569091797,249.00999450683594,254.1999969482422,247.33999633789062,253.72000122070312,35560400
2022-12-16,242.5394287109375,244.69000244140625,249.83999633789062,243.50999450683594,248.5500030517578,86102000
2022-12-19,238.33668518066406,240.4499969482422,245.2100067138672,238.7100067138672,244.86000061035156,29696400
2022-12-20,239.67483520507812,241.8000030517578,242.91000366210938,238.4199981689453,239.39999389648438,25150800
2022-12-21,242.28170776367188,244.42999267578125,245.6199951171875,240.11000061035156,241.69000244140625,23690600
2022-12-22,236.0965576171875,238.19000244140625,241.99000549316406,233.8699951171875,241.25999450683594,28651700
2022-12-23,236.63180541992188,238.72999572753906,238.8699951171875,233.94000244140625,236.11000061035156,21207000
2022-12-27,234.87734985351562,236.9600067138672,238.92999267578125,235.8300018310547,238.6999969482422,16688600
2022-12-28,232.46871948242188,234.52999877929688,239.72000122070312,234.1699981689453,236.88999938964844,17457100
2022-12-29,238.8917694091797,241.00999450683594,241.9199981689453,235.64999389648438,235.64999389648438,19770700
2022-12-30,237.7122344970703,239.82000732421875,239.9600067138672,236.66000366210938,238.2100067138672,21938500
2023-01-03,237.47434997558594,239.5800018310547,245.75,237.39999389648438,243.0800018310547,25740000
2023-01-04,227.08645629882812,229.10000610351562,232.8699951171875,225.9600067138672,232.27999877929688,50623400
2023-01-05,220.35610961914062,222.30999755859375,227.5500030517578,221.75999450683594,227.1999969482422,39585600
2023-01-06,222.95309448242188,224.92999267578125,225.75999450683594,219.35000610351562,223.0,43613600
2023-01-09,225.12384033203125,227.1199951171875,231.24000549316406,226.41000366210938,226.4499969482422,27369800
2023-01-10,226.83863830566406,228.85000610351562,231.30999755859375,227.3300018310547,227.75999450683594,27033900
2023-01-11,233.69781494140625,235.77000427246094,235.9499969482422,231.11000061035156,231.2899932861328,28669300
2023-01-12,236.41372680664062,238.50999450683594,239.89999389648438,233.55999755859375,235.25999450683594,27269500
2023-01-13,237.12741088867188,239.22999572753906,239.3699951171875,234.9199981689453,237.0,21333300
2023-01-17,238.23757934570312,240.35000610351562,240.91000366210938,237.08999633789062,237.97000122070312,29831300
2023-01-18,233.7374725341797,235.80999755859375,242.3800048828125,235.52000427246094,241.57000732421875,30028700
2023-01-19,229.89157104492188,231.92999267578125,235.52000427246094,230.67999267578125,233.77999877929688,28623000
2023-01-20,238.1087188720703,240.22000122070312,240.74000549316406,234.50999450683594,234.86000061035156,35389800
2023-01-23,240.44796752929688,242.5800018310547,245.1699981689453,239.64999389648438,241.10000610351562,31934000
2023-01-24,239.9127197265625,242.0399932861328,243.9499969482422,240.44000244140625,242.5,40234400
2023-01-25,238.4952850341797,240.61000061035156,243.3000030517578,230.89999389648438,234.47999572753906,66526600
2023-01-26,245.82032775878906,248.0,248.30999755859375,242.0,243.64999389648438,33454500
2023-01-27,245.97894287109375,248.16000366210938,249.8300018310547,246.8300018310547,248.99000549316406,26498900
2023-01-30,240.5768280029297,242.7100067138672,245.60000610351562,242.1999969482422,244.50999450683594,25867400
2023-01-31,245.6320037841797,247.80999755859375,247.9499969482422,242.9499969482422,243.4499969482422,26541100
2023-02-01,250.52857971191406,252.75,255.17999267578125,245.47000122070312,248.0,31259900
2023-02-02,262.27447509765625,264.6000061035156,264.69000244140625,257.25,258.82000732421875,39940400
2023-02-03,256.079345703125,258.3500061035156,264.20001220703125,257.1000061035156,259.5400085449219,29077300
2023-02-06,254.5132293701172,256.7699890136719,258.29998779296875,254.77999877929688,257.44000244140625,22518000
2023-02-07,265.2084045410156,267.55999755859375,268.7699890136719,260.0799865722656,260.5299987792969,50841400
2023-02-08,264.3857421875,266.7300109863281,276.760009765625,266.2099914550781,273.20001220703125,54686000
2023-02-09,261.3030700683594,263.6199951171875,273.9800109863281,262.79998779296875,273.79998779296875,42375100
2023-02-10,260.7876281738281,263.1000061035156,264.0899963378906,260.6600036621094,261.5299987792969,25818500
2023-02-13,268.93536376953125,271.32000732421875,274.6000061035156,267.1499938964844,267.6400146484375,44630900
2023-02-14,269.7779235839844,272.1700134277344,274.9700012207031,269.2799987792969,272.6700134277344,37047900
2023-02-15,267.62158203125,269.32000732421875,270.7300109863281,266.17999267578125,268.32000732421875,28922400
2023-02-16,260.4967956542969,262.1499938964844,266.739990234375,261.8999938964844,264.0199890136719,29603600
2023-02-17,256.4325866699219,258.05999755859375,260.0899963378906,256.0,259.3900146484375,30000100
2023-02-21,251.0765838623047,252.6699981689453,255.49000549316406,251.58999633789062,254.47999572753906,28397400
2023-02-22,249.9239044189453,251.50999450683594,254.33999633789062,250.33999633789062,254.08999633789062,22491100
2023-02-23,253.16336059570312,254.77000427246094,256.8399963378906,250.47999572753906,255.55999755859375,29219100
2023-02-24,247.64834594726562,249.22000122070312,251.0,248.10000610351562,249.9600067138672,24990900
2023-02-27,248.58241271972656,250.16000366210938,252.82000732421875,249.38999938964844,252.4600067138672,21190000
2023-02-28,247.84707641601562,249.4199981689453,251.49000549316406,248.72999572753906,249.07000732421875,22491000
2023-03-01,244.7169647216797,246.27000427246094,250.92999267578125,245.7899932861328,250.75999450683594,27565300
2023-03-02,249.52642822265625,251.11000061035156,251.39999389648438,245.61000061035156,246.5500030517578,24808200
2023-03-03,253.6800537109375,255.2899932861328,255.6199951171875,251.38999938964844,252.19000244140625,30760100
2023-03-06,255.25010681152344,256.8699951171875,260.1199951171875,255.97999572753906,256.42999267578125,24109800
2023-03-07,252.54725646972656,254.14999389648438,257.69000244140625,253.38999938964844,256.29998779296875,21473200
2023-03-08,252.10008239746094,253.6999969482422,254.5399932861328,250.80999755859375,254.0399932861328,17340200
2023-03-09,250.7288055419922,252.32000732421875,259.55999755859375,251.5800018310547,255.82000732421875,26653400
2023-03-10,247.02232360839844,248.58999633789062,252.7899932861328,247.60000610351562,251.0800018310547,28333900
2023-03-13,252.31871032714844,253.9199981689453,257.9100036621094,245.72999572753906,247.39999389648438,33339700
2023-03-14,259.1453857421875,260.7900085449219,261.07000732421875,255.86000061035156,256.75,33620300
2023-03-15,263.7660827636719,265.44000244140625,266.4800109863281,259.2099914550781,259.9800109863281,46028000
2023-03-16,274.4582214355469,276.20001220703125,276.55999755859375,263.2799987792969,265.2099914550781,54768800
2023-03-17,277.6678161621094,279.42999267578125,283.3299865722656,276.32000732421875,278.260009765625,69527400
2023-03-20,270.51324462890625,272.2300109863281,277.4800109863281,269.8500061035156,276.9800109863281,43466600
2023-03-21,272.053466796875,273.7799987792969,275.0,269.5199890136719,274.8800048828125,34558700
2023-03-22,270.5728454589844,272.2900085449219,281.0400085449219,272.17999267578125,273.3999938964844,34873300
2023-03-23,275.90899658203125,277.6600036621094,281.05999755859375,275.20001220703125,277.94000244140625,36610900
2023-03-24,278.8006591796875,280.57000732421875,280.6300048828125,275.2799987792969,277.239990234375,28172000
2023-03-27,274.6370544433594,276.3800048828125,281.4599914550781,275.5199890136719,280.5,26840200
