Date,Adj Close,Close,High,Low,Open,Volume
2022-02-11,158.6036376953125,167.7100067138672,170.14999389648438,167.5399932861328,169.1199951171875,13125300
2022-02-14,156.60816955566406,165.60000610351562,167.97000122070312,163.80999755859375,167.7100067138672,8967600
2022-02-15,158.225341796875,167.30999755859375,168.10000610351562,166.00999450683594,166.1300048828125,6631400
2022-02-16,158.1307830810547,167.2100067138672,167.83999633789062,165.7100067138672,166.49000549316406,8482400
2022-02-17,157.16615295410156,166.19000244140625,167.4499969482422,164.9199981689453,167.2100067138672,6227600
2022-02-18,155.4815216064453,163.36000061035156,165.36000061035156,162.94000244140625,164.97999572753906,6423200
2022-02-22,153.3685760498047,161.13999938964844,163.74000549316406,160.44000244140625,163.57000732421875,6868900
2022-02-23,153.4447021484375,161.22000122070312,162.63999938964844,160.85000610351562,161.50999450683594,8016900
2022-02-24,150.5132598876953,158.13999938964844,160.1300048828125,155.72000122070312,159.77999877929688,12883400
2022-02-25,157.9941864013672,166.0,166.99000549316406,159.6999969482422,160.0,11340400
2022-02-28,156.63316345214844,164.57000732421875,165.17999267578125,162.3800048828125,162.8699951171875,9373500
2022-03-01,156.0906524658203,164.0,164.75,162.41000366210938,163.0399932861328,8737800
2022-03-02,158.0322723388672,166.0399932861328,167.6300048828125,164.0399932861328,164.41000366210938,6793300
2022-03-03,160.35458374023438,168.47999572753906,169.33999633789062,166.32000732421875,166.6999969482422,7333700
2022-03-04,161.30633544921875,169.47999572753906,169.86000061035156,166.85000610351562,167.63999938964844,6302500
2022-03-07,163.9047088623047,172.2100067138672,173.1199951171875,167.36000061035156,168.3000030517578,11663400
2022-03-08,160.58302307128906,168.72000122070312,173.1199951171875,168.50999450683594,172.0399932861328,11100300
2022-03-09,161.192138671875,169.36000061035156,170.22999572753906,167.88999938964844,170.00999450683594,7248200
2022-03-10,161.47767639160156,169.66000366210938,170.14999389648438,168.0800018310547,168.55999755859375,6171400
2022-03-11,161.1826171875,169.35000610351562,171.4600067138672,169.02000427246094,169.1300048828125,5188000
2022-03-14,163.4097900390625,171.69000244140625,174.1199951171875,170.35000610351562,170.67999267578125,7729500
2022-03-15,167.6451416015625,176.13999938964844,176.52000427246094,172.5500030517578,173.3300018310547,10554400
2022-03-16,166.10328674316406,174.52000427246094,176.9499969482422,172.55999755859375,175.4600067138672,9603300
2022-03-17,168.2733154296875,176.8000030517578,176.83999633789062,174.1999969482422,175.2100067138672,7472100
2022-03-18,166.40785217285156,174.83999633789062,177.0,173.66000366210938,177.0,13809500
2022-03-21,167.35011291503906,175.8300018310547,177.16000366210938,174.32000732421875,174.66000366210938,7574900
2022-03-22,166.5601348876953,175.0,176.3699951171875,173.91000366210938,175.8300018310547,8442100
2022-03-23,165.93197631835938,174.33999633789062,175.5399932861328,174.08999633789062,175.22999572753906,5254200
2022-03-24,166.78857421875,175.24000549316406,175.5399932861328,174.07000732421875,175.0,5012300
2022-03-25,168.38755798339844,176.9199981689453,177.6999969482422,175.22000122070312,175.69000244140625,4809500
2022-03-28,169.25364685058594,177.8300018310547,178.17999267578125,176.35000610351562,176.64999389648438,5604200
2022-03-29,169.16799926757812,177.74000549316406,179.39999389648438,176.8000030517578,178.6199951171875,5933400
2022-03-30,170.9287872314453,179.58999633789062,179.86000061035156,177.67999267578125,178.44000244140625,6277600
2022-03-31,168.68258666992188,177.22999572753906,180.2100067138672,176.97999572753906,179.58999633789062,11490400
2022-04-01,169.59629821777344,178.19000244140625,178.42999267578125,175.60000610351562,177.0500030517578,6525600
2022-04-04,167.959228515625,176.47000122070312,178.19000244140625,175.52000427246094,178.19000244140625,6860600
2022-04-05,169.0442657470703,177.61000061035156,179.64999389648438,176.2899932861328,176.47000122070312,7446100
2022-04-06,173.44143676757812,182.22999572753906,182.60000610351562,178.6199951171875,179.38999938964844,10330900
2022-04-07,172.994140625,181.75999450683594,182.9499969482422,180.22999572753906,181.6699981689453,7385200
2022-04-08,173.33673095703125,182.1199951171875,183.19000244140625,180.42999267578125,181.3300018310547,7144500
2022-04-11,171.16671752929688,179.83999633789062,184.1999969482422,179.60000610351562,183.0,5932000
2022-04-12,171.2238006591797,179.89999389648438,180.80999755859375,178.1999969482422,179.1999969482422,5957500
2022-04-13,171.94717407226562,180.66000366210938,180.83999633789062,179.24000549316406,179.89999389648438,5643100
2022-04-14,171.2238006591797,179.89999389648438,181.39999389648438,179.72999572753906,180.0,6188200
2022-04-18,169.0918426513672,177.66000366210938,180.38999938964844,176.74000549316406,179.72999572753906,6318700
2022-04-19,174.25047302246094,183.0800018310547,185.94000244140625,179.9499969482422,180.72000122070312,14380800
2022-04-20,175.02137756347656,183.88999938964844,184.32000732421875,181.89999389648438,182.24000549316406,8044900
2022-04-21,174.5169677734375,183.36000061035156,184.8699951171875,182.55999755859375,183.92999267578125,6969200
2022-04-22,172.7847137451172,181.5399932861328,183.14999389648438,181.3800048828125,182.47000122070312,8003600
2022-04-25,177.0391387939453,186.00999450683594,186.69000244140625,182.10000610351562,182.33999633789062,11176500
2022-04-26,175.77330017089844,184.67999267578125,186.57000732421875,184.17999267578125,185.10000610351562,10190000
2022-04-27,173.31771850585938,182.10000610351562,184.82000732421875,181.74000549316406,184.24000549316406,11090100
2022-04-28,174.6121368408203,183.4600067138672,184.5,181.9199981689453,182.25,9403900
2022-04-29,171.7568359375,180.4600067138672,182.5500030517578,180.1999969482422,182.5,8463100
2022-05-02,170.0245819091797,178.63999938964844,181.41000366210938,177.02999877929688,180.47000122070312,7145400
2022-05-03,169.69146728515625,178.2899932861328,180.6300048828125,177.67999267578125,178.8000030517578,5898700
2022-05-04,171.5093231201172,180.1999969482422,180.5,177.14999389648438,178.14999389648438,5923000
2022-05-05,168.23526000976562,176.75999450683594,179.7100067138672,175.27000427246094,179.4199981689453,7089200
2022-05-06,167.86407470703125,176.3699951171875,176.8699951171875,174.69000244140625,175.13999938964844,6434000
2022-05-09,168.77777099609375,177.3300018310547,178.55999755859375,174.58999633789062,175.4499969482422,7855200
2022-05-10,168.54933166503906,177.08999633789062,179.17999267578125,176.5,178.22999572753906,8186700
2022-05-11,167.63565063476562,176.1300048828125,178.32000732421875,175.8800048828125,175.9600067138672,6138900
2022-05-12,169.2917022705078,177.8699951171875,177.9499969482422,174.7100067138672,176.47000122070312,6898600
2022-05-13,168.3209228515625,176.85000610351562,178.88999938964844,175.8000030517578,178.6999969482422,7732200
2022-05-16,169.49159240722656,178.0800018310547,179.1300048828125,176.1699981689453,176.85000610351562,5516700
2022-05-17,170.19590759277344,178.82000732421875,179.6999969482422,176.58999633789062,178.72000122070312,5751100
2022-05-18,167.03602600097656,175.5,179.3699951171875,175.1699981689453,178.83999633789062,8608800
2022-05-19,165.55125427246094,173.94000244140625,174.8000030517578,172.69000244140625,174.72000122070312,6874500
2022-05-20,168.4446563720703,176.97999572753906,177.16000366210938,174.0500030517578,174.85000610351562,7522100
2022-05-23,171.8834686279297,179.44000244140625,179.92999267578125,177.4600067138672,177.60000610351562,7040800
2022-05-24,173.76092529296875,181.39999389648438,181.74000549316406,179.10000610351562,179.25,6419800
2022-05-25,172.0558624267578,179.6199951171875,181.5500030517578,179.05999755859375,180.52999877929688,6558900
2022-05-26,171.9026336669922,179.4600067138672,181.0,178.60000610351562,181.0,6897600
2022-05-27,173.46397399902344,181.08999633789062,181.16000366210938,178.22999572753906,179.75999450683594,5853600
2022-05-31,171.9696502685547,179.52999877929688,180.1699981689453,175.00999450683594,178.0,16391400
2022-06-01,170.226318359375,177.7100067138672,179.8300018310547,175.89999389648438,179.14999389648438,5175400
2022-06-02,169.6898956298828,177.14999389648438,177.80999755859375,174.58999633789062,177.74000549316406,8666500
2022-06-03,168.99063110351562,176.4199981689453,178.6699981689453,176.14999389648438,177.07000732421875,4234200
2022-06-06,168.9714813232422,176.39999389648438,178.5,176.0,177.2100067138672,5386500
2022-06-07,170.8297882080078,178.33999633789062,179.3000030517578,176.39999389648438,176.97999572753906,5447800
2022-06-08,169.8144073486328,177.27999877929688,179.4499969482422,176.8000030517578,178.10000610351562,4333100
2022-06-09,166.394775390625,173.7100067138672,178.64999389648438,173.63999938964844,177.2100067138672,5509600
2022-06-10,165.2836151123047,172.5500030517578,173.97000122070312,170.6199951171875,172.1699981689453,6647300
2022-06-13,163.6168975830078,170.80999755859375,172.25,170.0800018310547,170.0800018310547,7997000
2022-06-14,161.1072235107422,168.19000244140625,171.11000061035156,167.25999450683594,171.05999755859375,7116800
2022-06-15,162.83140563964844,169.99000549316406,171.44000244140625,168.63999938964844,169.63999938964844,7796100
2022-06-16,162.91761779785156,170.0800018310547,170.2100067138672,167.41000366210938,168.39999389648438,7056700
2022-06-17,162.32373046875,169.4600067138672,172.1999969482422,169.24000549316406,170.6300048828125,12486600
2022-06-21,165.72422790527344,173.00999450683594,173.86000061035156,169.55999755859375,170.75,8219700
2022-06-22,168.3393096923828,175.74000549316406,177.9199981689453,171.69000244140625,172.0,10593100
2022-06-23,172.09420776367188,179.66000366210938,179.82000732421875,176.52000427246094,177.0,10223500
2022-06-24,174.6134490966797,182.2899932861328,182.52999877929688,179.97999572753906,180.77999877929688,9374400
2022-06-27,174.4506072998047,182.1199951171875,183.35000610351562,181.5,181.63999938964844,5908600
2022-06-28,169.48875427246094,176.94000244140625,182.97000122070312,176.30999755859375,182.1699981689453,9245700
2022-06-29,169.53663635253906,176.99000549316406,178.3000030517578,176.42999267578125,177.22000122070312,7097900
2022-06-30,170.03472900390625,177.50999450683594,178.2899932861328,175.02999877929688,176.86000061035156,10777200
2022-07-01,171.96009826660156,179.52000427246094,179.72000122070312,176.69000244140625,177.4499969482422,5498400
2022-07-05,170.63821411132812,178.13999938964844,179.1300048828125,174.61000061035156,178.8300018310547,5676400
2022-07-06,170.79148864746094,178.3000030517578,179.44000244140625,177.41000366210938,178.07000732421875,5335600
2022-07-07,170.98306274414062,178.5,179.1199951171875,177.50999450683594,177.86000061035156,5725800
2022-07-08,170.77230834960938,178.27999877929688,179.99000549316406,177.77000427246094,178.3300018310547,3828300
2022-07-11,170.83935546875,178.35000610351562,179.02000427246094,177.52000427246094,177.6999969482422,3645200
2022-07-12,168.4446563720703,175.85000610351562,178.4499969482422,175.1999969482422,177.97999572753906,4708800
2022-07-13,168.0519256591797,175.44000244140625,176.3300018310547,174.5,175.66000366210938,5291700
2022-07-14,168.28179931640625,175.67999267578125,176.00999450683594,172.3000030517578,172.52999877929688,5359600
2022-07-15,170.72439575195312,178.22999572753906,178.50999450683594,176.5500030517578,177.7100067138672,5691100
2022-07-18,166.89285278320312,174.22999572753906,178.19000244140625,173.91000366210938,177.74000549316406,7605700
2022-07-19,164.45985412597656,171.69000244140625,176.75,169.8800048828125,176.3300018310547,13256400
2022-07-20,163.5211181640625,170.7100067138672,172.5500030517578,169.75999450683594,172.1999969482422,7455800
2022-07-21,164.09585571289062,171.30999755859375,171.38999938964844,169.77000427246094,170.0500030517578,5729200
2022-07-22,164.8717041015625,172.1199951171875,172.49000549316406,171.05999755859375,171.60000610351562,4257000
2022-07-25,165.19741821289062,172.4600067138672,172.97999572753906,171.72000122070312,172.1199951171875,4437300
2022-07-26,166.3660430908203,173.67999267578125,174.97999572753906,172.49000549316406,172.55999755859375,4525500
2022-07-27,165.90625,173.1999969482422,174.10000610351562,171.1300048828125,172.6300048828125,4648500
2022-07-28,166.86412048339844,174.1999969482422,176.08999633789062,171.44000244140625,173.39999389648438,5513000
2022-07-29,167.170654296875,174.52000427246094,174.85000610351562,172.91000366210938,173.7899932861328,6451400
2022-08-01,166.5863494873047,173.91000366210938,175.16000366210938,173.5399932861328,174.1699981689453,5461400
2022-08-02,165.6380157470703,172.9199981689453,175.49000549316406,172.6999969482422,175.00999450683594,5794200
2022-08-03,167.23768615722656,174.58999633789062,175.25999450683594,171.77000427246094,172.5500030517578,5010000
2022-08-04,164.55560302734375,171.7899932861328,175.08999633789062,171.60000610351562,174.80999755859375,5651600
2022-08-05,163.90428161621094,171.11000061035156,171.52999877929688,169.7899932861328,171.3000030517578,5235500
2022-08-08,163.03257751464844,170.1999969482422,171.47999572753906,169.44000244140625,171.3000030517578,4629800
2022-08-09,163.013427734375,170.17999267578125,171.1199951171875,169.72999572753906,170.5399932861328,5532500
2022-08-10,163.4827880859375,170.6699981689453,171.24000549316406,169.52999877929688,171.02000427246094,5603400
2022-08-11,160.1014404296875,167.13999938964844,169.9499969482422,166.97999572753906,168.52000427246094,9328700
2022-08-12,158.3389434814453,165.3000030517578,167.94000244140625,165.14999389648438,167.5399932861328,14606900
2022-08-15,159.0956573486328,166.08999633789062,166.75,165.1300048828125,166.0,10072000
2022-08-16,160.51333618164062,167.57000732421875,168.25,165.60000610351562,165.86000061035156,7453600
2022-08-17,160.52291870117188,167.5800018310547,168.55999755859375,166.41000366210938,166.41000366210938,7406600
2022-08-18,159.7470245361328,166.77000427246094,168.3000030517578,165.92999267578125,167.67999267578125,8312100
2022-08-19,162.1800537109375,169.30999755859375,170.1199951171875,167.0,167.10000610351562,8128500
2022-08-22,161.61109924316406,167.58999633789062,168.9199981689453,167.1699981689453,168.89999389648438,5462600
2022-08-23,160.20321655273438,166.1300048828125,167.77000427246094,165.8000030517578,167.0,5566300
2022-08-24,159.67282104492188,165.5800018310547,166.58999633789062,165.07000732421875,166.55999755859375,5684300
2022-08-25,161.1675262451172,167.1300048828125,167.24000549316406,164.6999969482422,165.9499969482422,5678700
2022-08-26,158.40953063964844,164.27000427246094,167.5,164.1999969482422,167.4600067138672,5667100
2022-08-29,157.1848602294922,163.0,163.83999633789062,162.02000427246094,163.47000122070312,5259200
2022-08-30,156.63519287109375,162.42999267578125,163.5399932861328,162.02999877929688,163.3000030517578,6973300
2022-08-31,155.58409118652344,161.33999633789062,163.5500030517578,161.27000427246094,163.22999572753906,8741700
2022-09-01,159.44137573242188,165.33999633789062,165.5,161.47999572753906,161.49000549316406,7509600
2022-09-02,156.9341583251953,162.74000549316406,166.1999969482422,162.00999450683594,165.86000061035156,5803700
2022-09-06,157.3584442138672,163.17999267578125,166.22000122070312,162.82000732421875,163.94000244140625,7394600
2022-09-07,158.21670532226562,164.07000732421875,164.4199981689453,162.16000366210938,162.91000366210938,4590600
2022-09-08,159.48959350585938,165.38999938964844,165.4199981689453,163.0800018310547,163.8800048828125,5838400
2022-09-09,159.79820251464844,165.7100067138672,166.1999969482422,164.38999938964844,164.99000549316406,5500600
2022-09-12,159.73068237304688,165.63999938964844,166.57000732421875,165.22000122070312,166.11000061035156,6365300
2022-09-13,155.57443237304688,161.3300018310547,164.44000244140625,160.80999755859375,163.57000732421875,6726400
2022-09-14,158.78565979003906,164.66000366210938,165.36000061035156,162.3800048828125,162.3800048828125,9555700
2022-09-15,159.19064331054688,165.0800018310547,166.07000732421875,164.10000610351562,164.4499969482422,7174500
2022-09-16,161.62075805664062,167.60000610351562,167.6300048828125,164.75,165.32000732421875,20201500
2022-09-19,160.3478546142578,166.27999877929688,166.42999267578125,164.0800018310547,166.3000030517578,7380900
2022-09-20,159.0845947265625,164.97000122070312,165.89999389648438,164.32000732421875,165.22000122070312,7143400
2022-09-21,157.45489501953125,163.27999877929688,166.8000030517578,163.24000549316406,165.02000427246094,8071200
2022-09-22,160.2514190673828,166.17999267578125,167.16000366210938,162.8300018310547,163.14999389648438,7401100
2022-09-23,160.7721405029297,166.72000122070312,167.47999572753906,164.66000366210938,165.74000549316406,9598600
2022-09-26,159.7885284423828,165.6999969482422,166.83999633789062,164.3800048828125,165.8000030517578,8735500
2022-09-27,159.0556640625,164.94000244140625,167.6699981689453,164.39999389648438,166.36000061035156,8686700
2022-09-28,160.42498779296875,166.36000061035156,167.3800048828125,165.10000610351562,166.25,8660900
2022-09-29,158.6602783203125,164.52999877929688,167.1699981689453,163.88999938964844,166.47999572753906,7008100
2022-09-30,157.53201293945312,163.36000061035156,165.74000549316406,163.32000732421875,165.0,8985200
2022-10-03,157.3777313232422,163.1999969482422,164.3800048828125,161.6999969482422,164.2899932861328,8657000
2022-10-04,159.71139526367188,165.6199951171875,166.0,162.9199981689453,163.85000610351562,6236100
2022-10-05,159.21958923339844,165.11000061035156,166.0399932861328,164.2100067138672,165.02000427246094,4539400
2022-10-06,156.1337432861328,161.91000366210938,165.0,161.69000244140625,164.7899932861328,5890700
2022-10-07,154.4847412109375,160.1999969482422,162.22000122070312,159.1699981689453,161.77000427246094,6363500
2022-10-10,154.68727111816406,160.41000366210938,161.27999877929688,159.17999267578125,160.6300048828125,5315600
2022-10-11,156.92449951171875,162.72999572753906,164.11000061035156,160.3699951171875,160.3699951171875,6212200
2022-10-12,156.8859405517578,162.69000244140625,164.8800048828125,162.5,162.94000244140625,4341700
2022-10-13,159.25814819335938,165.14999389648438,165.99000549316406,160.75,160.88999938964844,6465100
2022-10-14,158.59278869628906,164.4600067138672,165.67999267578125,163.60000610351562,164.44000244140625,5684600
2022-10-17,160.6467742919922,166.58999633789062,167.2100067138672,165.00999450683594,165.39999389648438,6710800
2022-10-18,160.08746337890625,166.00999450683594,167.1699981689453,163.0500030517578,165.0,10883600
2022-10-19,158.81455993652344,164.69000244140625,166.25,163.88999938964844,166.0,10044600
2022-10-20,159.21958923339844,165.11000061035156,165.74000549316406,164.3300018310547,165.0,5659900
2022-10-21,162.69114685058594,168.7100067138672,169.3699951171875,164.42999267578125,164.7100067138672,8487600
2022-10-24,164.88015747070312,170.97999572753906,172.0800018310547,169.25,169.80999755859375,6855500
2022-10-25,164.6198272705078,170.7100067138672,171.11000061035156,168.52000427246094,170.1699981689453,5661900
2022-10-26,166.0662841796875,172.2100067138672,172.57000732421875,170.52000427246094,171.32000732421875,6123800
2022-10-27,166.1627197265625,172.30999755859375,173.42999267578125,171.72000122070312,172.35000610351562,5390900
2022-10-28,168.63137817382812,174.8699951171875,175.38999938964844,172.58999633789062,173.0,6073900
2022-10-31,167.7635040283203,173.97000122070312,175.16000366210938,173.4199981689453,174.52000427246094,7810000
2022-11-01,166.91488647460938,173.08999633789062,174.6300048828125,170.4199981689453,174.05999755859375,6985000
2022-11-02,164.34976196289062,170.42999267578125,173.94000244140625,170.2899932861328,172.88999938964844,6877300
2022-11-03,164.62945556640625,170.72000122070312,171.47000122070312,168.94000244140625,169.80999755859375,4819900
2022-11-04,165.36231994628906,171.47999572753906,172.5,169.24000549316406,171.55999755859375,5300900
2022-11-07,166.80880737304688,172.97999572753906,173.85000610351562,171.44000244140625,171.6699981689453,6621000
2022-11-08,167.6381378173828,173.83999633789062,174.69000244140625,172.17999267578125,173.1300048828125,5148400
2022-11-09,166.29771423339844,172.4499969482422,175.0,172.33999633789062,174.27000427246094,6150000
2022-11-10,168.24566650390625,174.47000122070312,174.77000427246094,172.0399932861328,174.35000610351562,7877500
2022-11-11,163.21188354492188,169.25,173.11000061035156,166.82000732421875,172.72999572753906,11074700
2022-11-14,165.7769775390625,171.91000366210938,173.25999450683594,170.25,170.25,6581500
2022-11-15,166.23988342285156,172.38999938964844,173.0,170.52000427246094,172.19000244140625,9351000
2022-11-16,167.27169799804688,173.4600067138672,174.99000549316406,173.1300048828125,173.63999938964844,5500900
2022-11-17,168.6217498779297,174.86000061035156,174.99000549316406,172.97999572753906,173.0,4464100
2022-11-18,169.9139404296875,176.1999969482422,176.63999938964844,174.6199951171875,175.0,6555700
2022-11-21,170.78744506835938,175.97000122070312,176.5500030517578,174.8300018310547,175.88999938964844,5706600
2022-11-22,171.61241149902344,176.82000732421875,177.19000244140625,176.3300018310547,176.39999389648438,4707900
2022-11-23,171.7967987060547,177.00999450683594,177.39999389648438,176.00999450683594,176.44000244140625,5389200
2022-11-25,172.02003479003906,177.24000549316406,178.1199951171875,176.86000061035156,177.3800048828125,3058600
2022-11-28,172.1073760986328,177.3300018310547,177.77000427246094,176.55999755859375,176.75,6183100
2022-11-29,170.90390014648438,176.08999633789062,177.25999450683594,174.66000366210938,177.00999450683594,6700500
2022-11-30,172.75765991210938,178.0,178.00999450683594,174.77999877929688,176.3699951171875,13288000
2022-12-01,173.47586059570312,178.74000549316406,179.9600067138672,177.77000427246094,179.0,6282600
2022-12-02,173.6117401123047,178.8800048828125,178.9600067138672,176.9600067138672,177.5,5823900
2022-12-05,173.51466369628906,178.77999877929688,179.36000061035156,178.0,178.36000061035156,5120600
2022-12-06,170.9136199951172,176.10000610351562,180.0,175.92999267578125,179.9199981689453,7943500
2022-12-07,171.9521026611328,177.1699981689453,177.8800048828125,176.22999572753906,176.57000732421875,5702600
2022-12-08,171.98121643066406,177.1999969482422,177.47000122070312,176.33999633789062,176.82000732421875,4798500
2022-12-09,170.564208984375,175.74000549316406,177.88999938964844,175.66000366210938,177.1199951171875,4561000
2022-12-12,172.60235595703125,177.83999633789062,177.8699951171875,175.60000610351562,175.9499969482422,4882400
2022-12-13,173.9320068359375,179.2100067138672,180.1999969482422,178.30999755859375,179.10000610351562,9177500
2022-12-14,174.46580505371094,179.75999450683594,181.0399932861328,178.5800018310547,178.5800018310547,9533600
2022-12-15,172.26268005371094,177.49000549316406,179.83999633789062,176.39999389648438,179.1999969482422,7602400
2022-12-16,170.4962615966797,175.6699981689453,177.0,174.86000061035156,177.0,18841800
2022-12-19,170.31185913085938,175.47999572753906,176.1699981689453,174.07000732421875,175.35000610351562,5736000
2022-12-20,170.4962615966797,175.6699981689453,176.44000244140625,175.1699981689453,176.0,6174700
2022-12-21,172.4470672607422,177.67999267578125,178.17999267578125,175.64999389648438,176.27000427246094,5472000
2022-12-22,171.8162078857422,177.02999877929688,177.50999450683594,175.33999633789062,176.77000427246094,5709100
2022-12-23,172.25294494628906,177.47999572753906,177.52000427246094,175.80999755859375,176.6699981689453,3683400
2022-12-27,172.2044219970703,177.42999267578125,178.35000610351562,176.99000549316406,178.11000061035156,3067300
2022-12-28,171.45712280273438,176.66000366210938,178.4499969482422,176.64999389648438,177.75999450683594,2645400
2022-12-29,172.3306121826172,177.55999755859375,178.3000030517578,177.07000732421875,177.5500030517578,2828800
2022-12-30,171.44740295410156,176.64999389648438,177.77000427246094,175.39999389648438,177.49000549316406,4216600
2023-01-03,172.9420623779297,178.19000244140625,178.3800048828125,176.00999450683594,176.16000366210938,6344900
2023-01-04,174.82493591308594,180.1300048828125,180.19000244140625,178.47999572753906,178.88999938964844,9788800
2023-01-05,173.53408813476562,178.8000030517578,179.99000549316406,178.41000366210938,179.02000427246094,6255300
2023-01-06,174.94139099121094,180.25,180.92999267578125,179.38999938964844,180.1300048828125,5706000
2023-01-09,170.40892028808594,175.5800018310547,179.75999450683594,175.17999267578125,179.3000030517578,7925300
2023-01-10,170.0012969970703,175.16000366210938,176.13999938964844,174.32000732421875,175.6999969482422,5047500
2023-01-11,169.7295379638672,174.8800048828125,175.72000122070312,172.11000061035156,175.57000732421875,6494800
2023-01-12,168.8754425048828,174.0,174.7100067138672,172.8000030517578,174.25999450683594,4269400
2023-01-13,168.32225036621094,173.42999267578125,174.00999450683594,172.3800048828125,173.19000244140625,6088000
2023-01-17,167.28375244140625,172.36000061035156,174.5800018310547,172.08999633789062,174.0,6053300
2023-01-18,164.76031494140625,169.75999450683594,172.0,169.7100067138672,171.64999389648438,7047800
2023-01-19,164.537109375,169.52999877929688,171.27999877929688,168.7100067138672,169.02999877929688,6939500
2023-01-20,163.77037048339844,168.74000549316406,170.11000061035156,167.47999572753906,170.10000610351562,8620600
2023-01-23,163.35302734375,168.30999755859375,169.6300048828125,167.9499969482422,169.10000610351562,8425400
2023-01-24,163.35302734375,168.30999755859375,170.99000549316406,166.00999450683594,169.02000427246094,10541800
2023-01-25,164.51768493652344,169.50999450683594,169.50999450683594,167.0800018310547,167.1699981689453,7099800
2023-01-26,163.91595458984375,168.88999938964844,169.91000366210938,168.64999389648438,169.5500030517578,6946100
2023-01-27,163.27537536621094,168.22999572753906,168.8699951171875,167.77000427246094,168.5399932861328,6058100
2023-01-30,157.22886657714844,162.0,168.5399932861328,161.0800018310547,167.92999267578125,23259100
2023-01-31,158.6070556640625,163.4199981689453,163.42999267578125,161.0500030517578,161.6999969482422,11612500
2023-02-01,160.06288146972656,164.9199981689453,165.97999572753906,162.39999389648438,162.99000549316406,9865300
2023-02-02,160.6645965576172,165.5399932861328,166.22000122070312,162.82000732421875,163.0,10099000
2023-02-03,159.7620086669922,164.61000061035156,166.33999633789062,163.88999938964844,166.02999877929688,6868500
2023-02-06,158.548828125,163.36000061035156,164.85000610351562,163.10000610351562,164.5500030517578,7021000
2023-02-07,158.58763122558594,163.39999389648438,163.8800048828125,161.4199981689453,161.60000610351562,7310800
2023-02-08,158.79147338867188,163.61000061035156,164.55999755859375,162.89999389648438,163.3000030517578,6054700
2023-02-09,156.64654541015625,161.39999389648438,164.8000030517578,161.07000732421875,163.6300048828125,7949500
2023-02-10,157.3744354248047,162.14999389648438,162.7899932861328,161.35000610351562,161.77000427246094,7028000
2023-02-13,157.95677185058594,162.75,162.82000732421875,161.14999389648438,161.3300018310547,6414700
2023-02-14,157.26768493652344,162.0399932861328,162.97000122070312,161.75999450683594,162.74000549316406,6316000
2023-02-15,154.67630004882812,159.3699951171875,161.97999572753906,159.2899932861328,161.9499969482422,12621800
2023-02-16,153.57960510253906,158.24000549316406,159.64999389648438,157.9199981689453,159.07000732421875,11177000
2023-02-17,156.78590393066406,160.38999938964844,161.11000061035156,156.6199951171875,157.02000427246094,12401900
2023-02-21,154.4496307373047,158.0,160.35000610351562,157.88999938964844,159.64999389648438,9423900
2023-02-22,154.23455810546875,157.77999877929688,158.85000610351562,157.3699951171875,158.5,9820200
2023-02-23,154.1856689453125,157.72999572753906,158.58999633789062,156.6699981689453,157.7100067138672,9385100
2023-02-24,152.46524047851562,155.97000122070312,156.85000610351562,155.2100067138672,156.64999389648438,8689700
2023-02-27,152.13287353515625,155.6300048828125,156.89999389648438,155.0800018310547,156.4499969482422,7267100
2023-02-28,149.81613159179688,153.25999450683594,155.27000427246094,153.0399932861328,154.97999572753906,9062300
2023-03-01,149.14163208007812,152.57000732421875,153.24000549316406,151.91000366210938,153.00999450683594,6767000
2023-03-02,149.02430725097656,152.4499969482422,152.75999450683594,151.22999572753906,151.75,8762500
2023-03-03,150.55905151367188,154.02000427246094,154.1199951171875,152.83999633789062,153.3699951171875,5747200
2023-03-06,152.06443786621094,155.55999755859375,155.72999572753906,154.57000732421875,154.66000366210938,8148200
2023-03-07,150.62747192382812,154.08999633789062,156.25,153.35000610351562,156.08999633789062,7457700
2023-03-08,149.52288818359375,152.9600067138672,154.1999969482422,152.47999572753906,153.97999572753906,6230500
2023-03-09,147.84152221679688,151.24000549316406,153.60000610351562,150.7100067138672,153.4600067138672,7439400
2023-03-10,148.20318603515625,151.61000061035156,153.49000549316406,151.10000610351562,151.86000061035156,8504300
2023-03-13,149.62060546875,153.05999755859375,155.91000366210938,151.57000732421875,152.08999633789062,10799600
2023-03-14,150.46128845214844,153.9199981689453,154.02999877929688,151.89999389648438,153.27999877929688,8421200
2023-03-15,150.8816375732422,154.35000610351562,154.88999938964844,152.52999877929688,152.83999633789062,7757700
2023-03-16,150.56881713867188,154.02999877929688,154.3699951171875,152.60000610351562,153.4499969482422,7605500
2023-03-17,148.95590209960938,152.3800048828125,154.9499969482422,152.3000030517578,154.47999572753906,20540700
2023-03-20,150.4319610595703,153.88999938964844,154.07000732421875,152.3800048828125,152.47000122070312,7129000
2023-03-21,150.4319610595703,153.88999938964844,154.1300048828125,152.1699981689453,154.0,8376800
2023-03-22,147.65579223632812,151.0500030517578,154.05999755859375,151.02999877929688,153.85000610351562,7943500
2023-03-23,147.73399353027344,151.1300048828125,151.69000244140625,150.11000061035156,151.17999267578125,9051500
2023-03-24,149.21983337402344,152.64999389648438,152.75999450683594,150.8300018310547,151.47999572753906,5696200
